timestamp,price_yes,price_no,sum_prices
2025-12-11T07:20:59.725203,0.055,0.945,1.0
2025-12-11T07:21:00.386509,0.055,0.945,1.0
2025-12-11T07:21:01.012964,0.055,0.945,1.0
2025-12-11T07:21:01.631293,0.06,0.94,1.0
2025-12-11T07:21:02.266269,0.065,0.935,1.0
2025-12-11T07:21:02.898615,0.065,0.935,1.0
2025-12-11T07:21:03.532810,0.065,0.935,1.0
2025-12-11T07:21:04.150377,0.065,0.935,1.0
2025-12-11T07:21:04.776739,0.055,0.945,1.0
2025-12-11T07:21:05.406723,0.055,0.945,1.0
2025-12-11T07:21:06.033585,0.055,0.945,1.0
2025-12-11T07:21:06.679204,0.055,0.945,1.0
2025-12-11T07:21:07.305581,0.055,0.945,1.0
2025-12-11T07:21:07.945227,0.06,0.945,1.005
2025-12-11T07:21:08.615366,0.055,0.94,0.995
2025-12-11T07:21:09.254673,0.06,0.94,1.0
2025-12-11T07:21:09.881325,0.06,0.94,1.0
2025-12-11T07:21:10.516252,0.06,0.94,1.0
2025-12-11T07:21:09.595714,0.055,0.945,1.0
2025-12-11T07:21:10.241016,0.055,0.945,1.0
2025-12-11T07:21:10.872581,0.055,0.945,1.0
2025-12-11T07:21:11.524148,0.055,0.945,1.0
2025-12-11T07:21:12.167437,0.055,0.945,1.0
2025-12-11T07:21:12.814975,0.055,0.945,1.0
2025-12-11T07:21:13.445855,0.055,0.945,1.0
2025-12-11T07:21:14.084338,0.055,0.945,1.0
2025-12-11T07:21:14.705087,0.055,0.945,1.0
2025-12-11T07:21:15.332418,0.055,0.945,1.0
2025-12-11T07:21:15.957154,0.055,0.945,1.0
2025-12-11T07:21:16.604437,0.055,0.945,1.0
2025-12-11T07:21:17.243500,0.055,0.945,1.0
2025-12-11T07:21:17.876765,0.06,0.94,1.0
2025-12-11T07:21:18.489805,0.055,0.94,0.995
2025-12-11T07:21:19.112741,0.055,0.945,1.0
2025-12-11T07:21:19.750830,0.055,0.945,1.0
2025-12-11T07:21:20.377184,0.055,0.945,1.0
2025-12-11T07:21:21.014238,0.055,0.945,1.0
2025-12-11T07:21:21.651454,0.055,0.945,1.0
2025-12-11T07:21:22.282791,0.055,0.945,1.0
2025-12-11T07:21:22.939236,0.055,0.945,1.0
2025-12-11T07:21:23.605061,0.055,0.945,1.0
2025-12-11T07:21:24.249644,0.055,0.945,1.0
2025-12-11T07:21:24.886176,0.045,0.955,1.0
2025-12-11T07:21:25.517240,0.05,0.95,1.0
2025-12-11T07:21:26.147440,0.045,0.955,1.0
2025-12-11T07:21:26.785685,0.045,0.955,1.0
2025-12-11T07:21:27.433661,0.045,0.955,1.0
2025-12-11T07:21:28.070199,0.045,0.955,1.0
2025-12-11T07:21:28.701549,0.045,0.955,1.0
2025-12-11T07:21:29.343484,0.045,0.955,1.0
2025-12-11T07:21:29.969587,0.055,0.95,1.005
2025-12-11T07:21:30.588413,0.045,0.955,1.0
2025-12-11T07:21:31.226715,0.05,0.95,1.0
2025-12-11T07:21:31.858579,0.055,0.945,1.0
2025-12-11T07:21:32.482229,0.055,0.945,1.0
2025-12-11T07:21:33.117910,0.055,0.945,1.0
2025-12-11T07:21:33.752577,0.055,0.945,1.0
2025-12-11T07:21:34.405710,0.05,0.95,1.0
2025-12-11T07:21:35.041274,0.055,0.945,1.0
2025-12-11T07:21:35.674983,0.055,0.945,1.0
2025-12-11T07:21:36.301088,0.055,0.945,1.0
2025-12-11T07:21:36.916137,0.045,0.955,1.0
2025-12-11T07:21:37.547907,0.045,0.955,1.0
2025-12-11T07:21:38.173826,0.045,0.955,1.0
2025-12-11T07:21:38.803381,0.045,0.955,1.0
2025-12-11T07:21:39.438106,0.045,0.955,1.0
2025-12-11T07:21:40.068421,0.045,0.955,1.0
2025-12-11T07:21:40.697585,0.045,0.955,1.0
2025-12-11T07:21:41.336143,0.045,0.955,1.0
2025-12-11T07:21:40.405185,0.045,0.955,1.0
2025-12-11T07:21:41.025998,0.045,0.955,1.0
2025-12-11T07:21:41.664271,0.045,0.955,1.0
2025-12-11T07:21:42.317465,0.045,0.955,1.0
2025-12-11T07:21:42.949831,0.045,0.955,1.0
2025-12-11T07:21:43.580639,0.045,0.955,1.0
2025-12-11T07:21:44.247408,0.045,0.955,1.0
2025-12-11T07:21:44.873774,0.045,0.955,1.0
2025-12-11T07:21:45.513126,0.04,0.965,1.005
2025-12-11T07:21:46.149535,0.045,0.955,1.0
2025-12-11T07:21:46.789210,0.045,0.955,1.0
2025-12-11T07:21:47.420713,0.045,0.955,1.0
2025-12-11T07:21:48.043226,0.045,0.955,1.0
2025-12-11T07:21:48.659401,0.035,0.965,1.0
2025-12-11T07:21:49.290192,0.04,0.96,1.0
2025-12-11T07:21:49.917585,0.035,0.965,1.0
2025-12-11T07:21:50.555819,0.035,0.965,1.0
2025-12-11T07:21:51.200898,0.035,0.965,1.0
2025-12-11T07:21:51.836542,0.035,0.965,1.0
2025-12-11T07:21:52.466282,0.035,0.965,1.0
2025-12-11T07:21:53.119916,0.035,0.965,1.0
2025-12-11T07:21:53.750349,0.035,0.965,1.0
2025-12-11T07:21:54.379130,0.035,0.965,1.0
2025-12-11T07:21:55.017396,0.035,0.965,1.0
2025-12-11T07:21:55.641672,0.035,0.965,1.0
2025-12-11T07:21:56.284739,0.035,0.965,1.0
2025-12-11T07:21:56.912743,0.035,0.965,1.0
2025-12-11T07:21:57.541547,0.035,0.965,1.0
2025-12-11T07:21:58.173057,0.035,0.965,1.0
2025-12-11T07:21:58.801207,0.035,0.965,1.0
2025-12-11T07:21:59.474719,0.035,0.965,1.0
2025-12-11T07:22:00.122498,0.035,0.965,1.0
2025-12-11T07:22:00.759908,0.025,0.975,1.0
2025-12-11T07:22:01.429959,0.025,0.975,1.0
2025-12-11T07:22:02.066059,0.025,0.975,1.0
2025-12-11T07:22:02.716098,0.025,0.975,1.0
2025-12-11T07:22:03.353716,0.025,0.975,1.0
2025-12-11T07:22:03.998490,0.025,0.975,1.0
2025-12-11T07:22:04.647786,0.025,0.975,1.0
2025-12-11T07:22:05.276677,0.025,0.975,1.0
2025-12-11T07:22:05.906919,0.025,0.975,1.0
2025-12-11T07:22:06.544219,0.025,0.975,1.0
2025-12-11T07:22:07.173271,0.025,0.975,1.0
2025-12-11T07:22:07.811948,0.025,0.975,1.0
2025-12-11T07:22:08.441664,0.025,0.975,1.0
2025-12-11T07:22:09.059502,0.025,0.975,1.0
2025-12-11T07:22:09.716109,0.025,0.975,1.0
2025-12-11T07:22:10.349926,0.025,0.975,1.0
2025-12-11T07:22:10.984932,0.025,0.975,1.0
2025-12-11T07:22:11.625295,0.025,0.975,1.0
2025-12-11T07:22:10.666102,0.025,0.975,1.0
2025-12-11T07:22:11.293249,0.025,0.975,1.0
2025-12-11T07:22:11.922617,0.025,0.975,1.0
2025-12-11T07:22:12.557980,0.025,0.975,1.0
2025-12-11T07:22:13.190452,0.025,0.975,1.0
2025-12-11T07:22:13.818591,0.025,0.975,1.0
2025-12-11T07:22:14.445474,0.025,0.975,1.0
2025-12-11T07:22:15.074864,0.025,0.975,1.0
2025-12-11T07:22:15.710801,0.025,0.975,1.0
2025-12-11T07:22:16.343975,0.025,0.975,1.0
2025-12-11T07:22:16.977778,0.025,0.975,1.0
2025-12-11T07:22:17.608617,0.025,0.975,1.0
2025-12-11T07:22:18.246445,0.025,0.975,1.0
2025-12-11T07:22:18.915362,0.025,0.975,1.0
2025-12-11T07:22:19.534726,0.025,0.975,1.0
2025-12-11T07:22:20.158803,0.025,0.975,1.0
2025-12-11T07:22:20.787576,0.025,0.975,1.0
2025-12-11T07:22:21.411216,0.02,0.98,1.0
2025-12-11T07:22:22.034713,0.02,0.98,1.0
2025-12-11T07:22:22.663878,0.02,0.98,1.0
2025-12-11T07:22:23.297236,0.02,0.98,1.0
2025-12-11T07:22:23.920744,0.02,0.98,1.0
2025-12-11T07:22:24.562501,0.015,0.985,1.0
2025-12-11T07:22:25.198088,0.025,0.975,1.0
2025-12-11T07:22:25.841503,0.025,0.975,1.0
2025-12-11T07:22:26.469791,0.025,0.975,1.0
2025-12-11T07:22:27.092496,0.025,0.975,1.0
2025-12-11T07:22:27.714205,0.025,0.975,1.0
2025-12-11T07:22:28.343048,0.025,0.975,1.0
2025-12-11T07:22:28.985874,0.025,0.975,1.0
2025-12-11T07:22:29.615438,0.025,0.975,1.0
2025-12-11T07:22:30.247833,0.025,0.975,1.0
2025-12-11T07:22:30.874017,0.025,0.975,1.0
2025-12-11T07:22:31.495338,0.025,0.975,1.0
2025-12-11T07:22:32.130396,0.025,0.975,1.0
2025-12-11T07:22:32.777257,0.025,0.975,1.0
2025-12-11T07:22:33.411919,0.025,0.975,1.0
2025-12-11T07:22:34.044551,0.025,0.975,1.0
2025-12-11T07:22:34.668486,0.025,0.975,1.0
2025-12-11T07:22:35.295071,0.025,0.975,1.0
2025-12-11T07:22:35.924915,0.025,0.975,1.0
2025-12-11T07:22:36.561706,0.025,0.975,1.0
2025-12-11T07:22:37.195874,0.025,0.975,1.0
2025-12-11T07:22:37.833322,0.025,0.975,1.0
2025-12-11T07:22:38.460040,0.025,0.975,1.0
2025-12-11T07:22:39.104886,0.025,0.975,1.0
2025-12-11T07:22:39.733591,0.025,0.975,1.0
2025-12-11T07:22:40.359574,0.025,0.975,1.0
2025-12-11T07:22:40.988004,0.025,0.975,1.0
2025-12-11T07:22:41.628784,0.025,0.975,1.0
2025-12-11T07:22:42.250824,0.025,0.975,1.0
2025-12-11T07:22:41.332756,0.025,0.975,1.0
2025-12-11T07:22:41.948900,0.025,0.975,1.0
2025-12-11T07:22:42.587481,0.025,0.975,1.0
2025-12-11T07:22:43.220926,0.025,0.975,1.0
2025-12-11T07:22:43.856298,0.025,0.975,1.0
2025-12-11T07:22:44.498170,0.025,0.975,1.0
2025-12-11T07:22:45.137725,0.025,0.975,1.0
2025-12-11T07:22:45.764966,0.025,0.975,1.0
2025-12-11T07:22:46.395932,0.025,0.975,1.0
2025-12-11T07:22:47.030817,0.025,0.975,1.0
2025-12-11T07:22:47.665897,0.025,0.975,1.0
2025-12-11T07:22:48.289256,0.025,0.975,1.0
2025-12-11T07:22:48.909046,0.025,0.975,1.0
2025-12-11T07:22:49.555516,0.025,0.975,1.0
2025-12-11T07:22:50.185515,0.025,0.975,1.0
2025-12-11T07:22:50.820583,0.025,0.98,1.005
2025-12-11T07:22:51.434882,0.025,0.975,1.0
2025-12-11T07:22:52.056413,0.025,0.975,1.0
2025-12-11T07:22:52.690764,0.025,0.975,1.0
2025-12-11T07:22:53.315951,0.025,0.975,1.0
2025-12-11T07:22:53.932123,0.025,0.975,1.0
2025-12-11T07:22:54.583305,0.025,0.975,1.0
2025-12-11T07:22:55.224889,0.025,0.975,1.0
2025-12-11T07:22:55.849711,0.03,0.97,1.0
2025-12-11T07:22:56.501222,0.025,0.975,1.0
2025-12-11T07:22:57.129380,0.025,0.975,1.0
2025-12-11T07:22:57.751444,0.025,0.975,1.0
2025-12-11T07:22:58.380972,0.025,0.975,1.0
2025-12-11T07:22:59.005918,0.025,0.975,1.0
2025-12-11T07:22:59.637701,0.025,0.975,1.0
2025-12-11T07:23:00.259646,0.025,0.975,1.0
2025-12-11T07:23:00.886951,0.025,0.975,1.0
2025-12-11T07:23:01.533191,0.025,0.975,1.0
2025-12-11T07:23:02.164044,0.025,0.975,1.0
2025-12-11T07:23:02.791056,0.015,0.985,1.0
2025-12-11T07:23:03.415664,0.02,0.98,1.0
2025-12-11T07:23:04.050491,0.025,0.975,1.0
2025-12-11T07:23:04.682068,0.025,0.975,1.0
2025-12-11T07:23:05.309104,0.025,0.975,1.0
2025-12-11T07:23:05.922746,0.025,0.975,1.0
2025-12-11T07:23:06.547984,0.025,0.975,1.0
2025-12-11T07:23:07.166185,0.025,0.975,1.0
2025-12-11T07:23:07.803607,0.025,0.975,1.0
2025-12-11T07:23:08.427919,0.025,0.975,1.0
2025-12-11T07:23:09.054605,0.015,0.985,1.0
2025-12-11T07:23:09.688028,0.015,0.985,1.0
2025-12-11T07:23:10.323129,0.015,0.985,1.0
2025-12-11T07:23:10.959162,0.015,0.985,1.0
2025-12-11T07:23:11.591655,0.015,0.985,1.0
2025-12-11T07:23:12.217388,0.015,0.985,1.0
2025-12-11T07:23:12.849780,0.02,0.98,1.0
2025-12-11T07:23:13.481295,0.025,0.975,1.0
2025-12-11T07:23:12.547684,0.025,0.975,1.0
2025-12-11T07:23:13.176039,0.015,0.985,1.0
2025-12-11T07:23:13.809662,0.015,0.985,1.0
2025-12-11T07:23:14.594957,0.015,0.985,1.0
2025-12-11T07:23:15.224194,0.015,0.985,1.0
2025-12-11T07:23:15.851118,0.015,0.985,1.0
2025-12-11T07:23:16.486609,0.015,0.985,1.0
2025-12-11T07:23:17.130861,0.015,0.985,1.0
2025-12-11T07:23:17.755338,0.015,0.985,1.0
2025-12-11T07:23:18.386321,0.015,0.985,1.0
2025-12-11T07:23:19.001882,0.03,0.97,1.0
2025-12-11T07:23:19.626169,0.03,0.97,1.0
2025-12-11T07:23:20.235933,0.035,0.965,1.0
2025-12-11T07:23:20.865382,0.03,0.97,1.0
2025-12-11T07:23:21.498960,0.025,0.975,1.0
2025-12-11T07:23:22.119488,0.025,0.975,1.0
2025-12-11T07:23:22.747617,0.025,0.975,1.0
2025-12-11T07:23:23.369162,0.025,0.975,1.0
2025-12-11T07:23:24.018085,0.025,0.97,0.995
2025-12-11T07:23:24.662818,0.025,0.975,1.0
2025-12-11T07:23:25.303136,0.02,0.98,1.0
2025-12-11T07:23:25.931137,0.02,0.98,1.0
2025-12-11T07:23:26.566994,0.02,0.98,1.0
2025-12-11T07:23:27.273304,0.015,0.975,0.99
2025-12-11T07:23:27.899445,0.025,0.975,1.0
2025-12-11T07:23:28.527039,0.02,0.98,1.0
2025-12-11T07:23:29.151514,0.015,0.985,1.0
2025-12-11T07:23:29.783215,0.015,0.985,1.0
2025-12-11T07:23:30.424988,0.02,0.98,1.0
2025-12-11T07:23:31.035752,0.02,0.98,1.0
2025-12-11T07:23:31.664549,0.02,0.98,1.0
2025-12-11T07:23:32.279111,0.02,0.98,1.0
2025-12-11T07:23:32.925305,0.02,0.98,1.0
2025-12-11T07:23:33.564056,0.02,0.98,1.0
2025-12-11T07:23:34.197504,0.02,0.98,1.0
2025-12-11T07:23:34.846337,0.02,0.98,1.0
2025-12-11T07:23:35.476297,0.02,0.98,1.0
2025-12-11T07:23:36.105426,0.02,0.98,1.0
2025-12-11T07:23:36.731484,0.025,0.975,1.0
2025-12-11T07:23:37.377202,0.025,0.975,1.0
2025-12-11T07:23:38.010780,0.025,0.975,1.0
2025-12-11T07:23:38.644769,0.02,0.98,1.0
2025-12-11T07:23:39.285232,0.02,0.98,1.0
2025-12-11T07:23:39.913133,0.025,0.975,1.0
2025-12-11T07:23:40.554978,0.025,0.975,1.0
2025-12-11T07:23:41.181671,0.025,0.975,1.0
2025-12-11T07:23:41.810773,0.025,0.975,1.0
2025-12-11T07:23:42.446606,0.025,0.975,1.0
2025-12-11T07:23:43.087067,0.025,0.975,1.0
2025-12-11T07:23:43.733510,0.03,0.97,1.0
2025-12-11T07:23:42.796869,0.035,0.965,1.0
2025-12-11T07:23:43.426423,0.035,0.97,1.005
2025-12-11T07:23:44.064405,0.03,0.97,1.0
2025-12-11T07:23:44.688938,0.03,0.97,1.0
2025-12-11T07:23:45.316119,0.025,0.975,1.0
2025-12-11T07:23:45.946706,0.025,0.975,1.0
2025-12-11T07:23:46.584568,0.025,0.975,1.0
2025-12-11T07:23:47.253863,0.025,0.975,1.0
2025-12-11T07:23:47.878854,0.025,0.975,1.0
2025-12-11T07:23:48.517213,0.035,0.965,1.0
2025-12-11T07:23:49.135929,0.025,0.975,1.0
2025-12-11T07:23:49.761738,0.025,0.975,1.0
2025-12-11T07:23:50.385591,0.025,0.975,1.0
2025-12-11T07:23:51.021000,0.025,0.975,1.0
2025-12-11T07:23:51.643502,0.025,0.975,1.0
2025-12-11T07:23:52.266443,0.025,0.975,1.0
2025-12-11T07:23:52.893832,0.025,0.975,1.0
2025-12-11T07:23:53.520707,0.025,0.975,1.0
2025-12-11T07:23:54.148328,0.025,0.975,1.0
2025-12-11T07:23:54.768336,0.025,0.975,1.0
2025-12-11T07:23:55.396210,0.025,0.975,1.0
2025-12-11T07:23:56.038157,0.025,0.975,1.0
2025-12-11T07:23:56.670227,0.025,0.975,1.0
2025-12-11T07:23:57.287730,0.025,0.975,1.0
2025-12-11T07:23:57.916427,0.025,0.975,1.0
2025-12-11T07:23:58.551905,0.025,0.975,1.0
2025-12-11T07:23:59.199881,0.025,0.975,1.0
2025-12-11T07:23:59.830462,0.025,0.975,1.0
2025-12-11T07:24:00.473726,0.02,0.98,1.0
2025-12-11T07:24:01.100459,0.02,0.98,1.0
2025-12-11T07:24:01.726912,0.02,0.98,1.0
2025-12-11T07:24:02.355351,0.02,0.98,1.0
2025-12-11T07:24:02.983779,0.02,0.98,1.0
2025-12-11T07:24:03.625233,0.015,0.985,1.0
2025-12-11T07:24:04.245855,0.015,0.985,1.0
2025-12-11T07:24:04.879684,0.02,0.98,1.0
2025-12-11T07:24:05.511375,0.02,0.98,1.0
2025-12-11T07:24:06.143815,0.02,0.98,1.0
2025-12-11T07:24:06.761520,0.02,0.98,1.0
2025-12-11T07:24:07.396829,0.02,0.98,1.0
2025-12-11T07:24:08.063678,0.015,0.985,1.0
2025-12-11T07:24:08.707618,0.015,0.985,1.0
2025-12-11T07:24:09.343263,0.015,0.985,1.0
2025-12-11T07:24:09.973998,0.015,0.985,1.0
2025-12-11T07:24:10.611956,0.015,0.985,1.0
2025-12-11T07:24:11.239865,0.015,0.985,1.0
2025-12-11T07:24:11.860231,0.015,0.985,1.0
2025-12-11T07:24:12.492558,0.015,0.985,1.0
2025-12-11T07:24:13.115673,0.015,0.985,1.0
2025-12-11T07:24:13.744336,0.015,0.985,1.0
2025-12-11T07:24:14.380873,0.015,0.985,1.0
2025-12-11T07:24:13.443914,0.015,0.985,1.0
2025-12-11T07:24:14.075932,0.015,0.985,1.0
2025-12-11T07:24:14.757715,0.015,0.985,1.0
2025-12-11T07:24:15.402896,0.015,0.985,1.0
2025-12-11T07:24:16.033226,0.015,0.985,1.0
2025-12-11T07:24:16.656103,0.015,0.985,1.0
2025-12-11T07:24:17.289044,0.015,0.985,1.0
2025-12-11T07:24:17.920552,0.015,0.985,1.0
2025-12-11T07:24:18.553682,0.015,0.985,1.0
2025-12-11T07:24:19.182572,0.015,0.985,1.0
2025-12-11T07:24:19.819740,0.015,0.985,1.0
2025-12-11T07:24:20.454647,0.015,0.985,1.0
2025-12-11T07:24:21.086020,0.015,0.985,1.0
2025-12-11T07:24:21.710621,0.015,0.985,1.0
2025-12-11T07:24:22.333033,0.015,0.985,1.0
2025-12-11T07:24:22.959862,0.015,0.985,1.0
2025-12-11T07:24:23.586514,0.015,0.985,1.0
2025-12-11T07:24:24.216092,0.015,0.985,1.0
2025-12-11T07:24:24.832083,0.015,0.985,1.0
2025-12-11T07:24:25.446252,0.015,0.985,1.0
2025-12-11T07:24:26.065625,0.015,0.985,1.0
2025-12-11T07:24:26.682067,0.015,0.985,1.0
2025-12-11T07:24:27.300930,0.015,0.985,1.0
2025-12-11T07:24:27.919949,0.015,0.985,1.0
2025-12-11T07:24:28.528410,0.015,0.985,1.0
2025-12-11T07:24:29.145866,0.015,0.985,1.0
2025-12-11T07:24:29.770666,0.015,0.985,1.0
2025-12-11T07:24:30.392084,0.015,0.985,1.0
2025-12-11T07:24:31.009869,0.015,0.985,1.0
2025-12-11T07:24:31.618696,0.015,0.985,1.0
2025-12-11T07:24:32.237382,0.015,0.985,1.0
2025-12-11T07:24:32.851852,0.015,0.985,1.0
2025-12-11T07:24:33.478558,0.015,0.985,1.0
2025-12-11T07:24:34.092736,0.015,0.985,1.0
2025-12-11T07:24:34.706341,0.015,0.985,1.0
2025-12-11T07:24:35.328574,0.015,0.985,1.0
2025-12-11T07:24:35.958448,0.015,0.985,1.0
2025-12-11T07:24:36.581016,0.015,0.985,1.0
2025-12-11T07:24:37.197717,0.015,0.985,1.0
2025-12-11T07:24:37.807011,0.015,0.985,1.0
2025-12-11T07:24:38.437473,0.015,0.985,1.0
2025-12-11T07:24:39.046425,0.015,0.985,1.0
2025-12-11T07:24:39.670558,0.015,0.985,1.0
2025-12-11T07:24:40.304193,0.015,0.985,1.0
2025-12-11T07:24:40.919698,0.015,0.985,1.0
2025-12-11T07:24:41.541288,0.015,0.985,1.0
2025-12-11T07:24:42.155230,0.015,0.985,1.0
2025-12-11T07:24:42.786366,0.015,0.985,1.0
2025-12-11T07:24:43.417309,0.015,0.985,1.0
2025-12-11T07:24:44.024976,0.015,0.985,1.0
2025-12-11T07:24:44.645018,0.015,0.985,1.0
2025-12-11T07:24:45.265132,0.015,0.985,1.0
2025-12-11T07:24:44.340961,0.015,0.985,1.0
2025-12-11T07:24:44.962453,0.015,0.985,1.0
2025-12-11T07:24:45.586391,0.015,0.985,1.0
2025-12-11T07:24:46.199365,0.015,0.985,1.0
2025-12-11T07:24:46.813554,0.015,0.985,1.0
2025-12-11T07:24:47.434910,0.015,0.985,1.0
2025-12-11T07:24:48.054700,0.015,0.985,1.0
2025-12-11T07:24:48.680765,0.015,0.985,1.0
2025-12-11T07:24:49.305405,0.015,0.985,1.0
2025-12-11T07:24:49.932741,0.015,0.985,1.0
2025-12-11T07:24:50.574538,0.015,0.985,1.0
2025-12-11T07:24:51.194452,0.015,0.985,1.0
2025-12-11T07:24:51.818119,0.015,0.985,1.0
2025-12-11T07:24:52.432149,0.015,0.985,1.0
2025-12-11T07:24:53.051354,0.015,0.985,1.0
2025-12-11T07:24:53.683137,0.015,0.985,1.0
2025-12-11T07:24:54.295084,0.015,0.985,1.0
2025-12-11T07:24:54.905565,0.015,0.985,1.0
2025-12-11T07:24:55.522471,0.015,0.985,1.0
2025-12-11T07:24:56.148242,0.015,0.985,1.0
2025-12-11T07:24:56.778843,0.015,0.985,1.0
2025-12-11T07:24:57.407121,0.015,0.985,1.0
2025-12-11T07:24:58.036476,0.015,0.985,1.0
2025-12-11T07:24:58.664610,0.015,0.985,1.0
2025-12-11T07:24:59.282749,0.015,0.985,1.0
2025-12-11T07:24:59.896025,0.015,0.985,1.0
2025-12-11T07:25:00.516946,0.015,0.985,1.0
2025-12-11T07:25:01.126508,0.015,0.985,1.0
2025-12-11T07:25:01.743297,0.015,0.985,1.0
2025-12-11T07:25:02.379317,0.015,0.985,1.0
2025-12-11T07:25:02.994898,0.015,0.985,1.0
2025-12-11T07:25:03.605959,0.015,0.985,1.0
2025-12-11T07:25:04.221359,0.015,0.985,1.0
2025-12-11T07:25:04.853685,0.015,0.985,1.0
2025-12-11T07:25:05.463508,0.015,0.985,1.0
2025-12-11T07:25:06.078502,0.015,0.985,1.0
2025-12-11T07:25:06.699505,0.015,0.985,1.0
2025-12-11T07:25:07.318889,0.015,0.985,1.0
2025-12-11T07:25:07.936045,0.015,0.985,1.0
2025-12-11T07:25:08.549078,0.015,0.985,1.0
2025-12-11T07:25:09.159592,0.015,0.985,1.0
2025-12-11T07:25:09.767850,0.015,0.985,1.0
2025-12-11T07:25:10.390025,0.015,0.985,1.0
2025-12-11T07:25:11.002017,0.015,0.985,1.0
2025-12-11T07:25:11.629456,0.015,0.985,1.0
2025-12-11T07:25:12.264768,0.015,0.985,1.0
2025-12-11T07:25:12.899324,0.015,0.985,1.0
2025-12-11T07:25:13.531301,0.015,0.985,1.0
2025-12-11T07:25:14.150722,0.015,0.985,1.0
2025-12-11T07:25:14.760518,0.015,0.985,1.0
2025-12-11T07:25:15.389366,0.015,0.985,1.0
2025-12-11T07:25:16.004393,0.015,0.985,1.0
2025-12-11T07:25:15.072977,0.015,0.985,1.0
2025-12-11T07:25:15.702638,0.015,0.985,1.0
2025-12-11T07:25:16.311968,0.015,0.985,1.0
2025-12-11T07:25:16.938762,0.015,0.985,1.0
2025-12-11T07:25:17.558306,0.005,0.995,1.0
2025-12-11T07:25:18.171222,0.005,0.995,1.0
2025-12-11T07:25:18.782763,0.005,0.995,1.0
2025-12-11T07:25:19.403329,0.005,0.995,1.0
2025-12-11T07:25:20.012998,0.005,0.995,1.0
2025-12-11T07:25:20.638434,0.005,0.995,1.0
2025-12-11T07:25:21.250326,0.005,0.995,1.0
2025-12-11T07:25:21.856420,0.005,0.995,1.0
2025-12-11T07:25:22.484164,0.005,0.995,1.0
2025-12-11T07:25:23.095574,0.005,0.995,1.0
2025-12-11T07:25:23.702159,0.005,0.995,1.0
2025-12-11T07:25:24.316329,0.005,0.995,1.0
2025-12-11T07:25:24.953711,0.005,0.995,1.0
2025-12-11T07:25:25.578778,0.005,0.995,1.0
2025-12-11T07:25:26.186382,0.005,0.995,1.0
2025-12-11T07:25:26.801665,0.005,0.995,1.0
2025-12-11T07:25:27.417648,0.005,0.995,1.0
2025-12-11T07:25:28.095238,0.005,0.995,1.0
2025-12-11T07:25:28.715806,0.005,0.995,1.0
2025-12-11T07:25:29.334048,0.005,0.995,1.0
2025-12-11T07:25:29.948805,0.005,0.995,1.0
2025-12-11T07:25:30.577090,0.005,0.995,1.0
2025-12-11T07:25:31.193228,0.005,0.995,1.0
2025-12-11T07:25:31.819564,0.005,0.995,1.0
2025-12-11T07:25:32.437748,0.005,0.995,1.0
2025-12-11T07:25:33.057640,0.005,0.995,1.0
2025-12-11T07:25:33.667194,0.005,0.995,1.0
2025-12-11T07:25:34.290482,0.005,0.995,1.0
2025-12-11T07:25:34.913415,0.005,0.995,1.0
2025-12-11T07:25:35.538516,0.005,0.995,1.0
2025-12-11T07:25:36.147299,0.005,0.995,1.0
2025-12-11T07:25:36.754635,0.005,0.995,1.0
2025-12-11T07:25:37.390012,0.005,0.995,1.0
2025-12-11T07:25:38.005578,0.005,0.995,1.0
2025-12-11T07:25:38.628322,0.005,0.995,1.0
2025-12-11T07:25:39.245020,0.005,0.995,1.0
2025-12-11T07:25:39.879720,0.005,0.995,1.0
2025-12-11T07:25:40.496669,0.005,0.995,1.0
2025-12-11T07:25:41.113927,0.005,0.995,1.0
2025-12-11T07:25:41.737001,0.005,0.995,1.0
2025-12-11T07:25:42.358589,0.005,0.995,1.0
2025-12-11T07:25:42.994768,0.005,0.995,1.0
2025-12-11T07:25:43.626454,0.005,0.995,1.0
2025-12-11T07:25:44.245703,0.005,0.995,1.0
2025-12-11T07:25:44.884511,0.005,0.995,1.0
2025-12-11T07:25:45.496952,0.005,0.995,1.0
2025-12-11T07:25:46.122893,0.005,0.995,1.0
2025-12-11T07:25:46.748995,0.005,0.995,1.0
2025-12-11T07:25:45.810998,0.005,0.995,1.0
2025-12-11T07:25:46.443818,0.005,0.995,1.0
2025-12-11T07:25:47.061133,0.005,0.995,1.0
2025-12-11T07:25:47.688653,0.005,0.995,1.0
2025-12-11T07:25:48.297768,0.005,0.995,1.0
2025-12-11T07:25:48.924628,0.005,0.995,1.0
2025-12-11T07:25:49.535491,0.005,0.995,1.0
2025-12-11T07:25:50.141222,0.005,0.995,1.0
2025-12-11T07:25:50.757210,0.005,0.995,1.0
2025-12-11T07:25:51.372736,0.005,0.995,1.0
2025-12-11T07:25:51.987141,0.005,0.995,1.0
2025-12-11T07:25:52.605806,0.005,0.995,1.0
2025-12-11T07:25:53.218102,0.005,0.995,1.0
2025-12-11T07:25:53.829579,0.005,0.995,1.0
2025-12-11T07:25:54.440811,0.005,0.995,1.0
2025-12-11T07:25:55.068428,0.005,0.995,1.0
2025-12-11T07:25:55.690442,0.005,0.995,1.0
2025-12-11T07:25:56.296800,0.005,0.995,1.0
2025-12-11T07:25:56.914946,0.005,0.995,1.0
2025-12-11T07:25:57.531175,0.005,0.995,1.0
